time,x,y,z,absolute
13.56215263,-9.337881775,-7.023843842,-1.02731369,11.729697
13.57215263,-9.18639679,-6.728208618,-1.619781647,11.5014073
13.58215263,-8.785231018,-6.36296814,-2.144590302,11.0574371
13.59215263,-8.17300415,-6.096222839,-2.647544403,10.53429737
13.60215163,-7.65238678,-6.089187469,-2.870879974,10.19211358
13.61215162,-7.052584076,-6.196065216,-2.717449036,9.773162005
13.62215162,-6.395749969,-6.224356384,-2.499951324,9.268116675
13.63215163,-5.840404816,-6.330036621,-2.320773926,8.919959846
13.64215163,-5.478008423,-6.310726776,-2.115700378,8.620326955
13.65215063,-5.287454681,-5.902675323,-1.912123718,8.151991787
13.66215063,-5.158722382,-5.333109741,-1.802850952,7.635754559
13.67215063,-5.134023743,-4.885989532,-1.796713715,7.311584895
13.68215063,-5.186714172,-4.491410065,-1.803599396,7.09420461
13.69215063,-5.005141754,-4.156706085,-1.810934143,6.753453334
13.70214963,-4.55517746,-3.668870544,-1.868564301,6.140177954
13.71214963,-3.967948608,-3.019820251,-1.811832275,5.305343222
13.72214963,-3.605252838,-2.703677673,-1.713486786,4.821178067
13.73214963,-3.389102325,-2.490670624,-1.338067474,4.413601624
13.74214963,-3.431314545,-2.513572998,-0.672401733,4.306285268
13.75214962,-3.501518555,-2.837798767,-0.137563934,4.509174854
13.76214862,-3.918102264,-3.704197083,0.190553741,5.395267566
13.77214862,-4.530927887,-5.200934601,0.657283173,6.929000607
13.78214863,-5.496569824,-7.270830231,1.295855255,9.20632896
13.79214863,-6.539451141,-9.365574188,2.432142334,11.67877209
13.80214863,-7.423662415,-10.81381256,3.875440979,13.67729317
13.81214763,-8.045619049,-11.44160706,5.03957016,14.86740143
13.82214763,-8.819509735,-12.08002945,5.42681488,15.91103966
13.83214763,-10.23032593,-13.45836319,5.570366364,17.79932835
13.84214763,-11.2552446,-14.14019531,5.960904236,19.03045017
13.85214763,-11.34251312,-13.51584366,5.79774353,18.57268058
13.86214663,-10.78267731,-12.05607925,5.09809845,16.95894409
13.87214663,-10.41788589,-10.25876678,4.553530884,15.31369603
13.88214663,-10.35366943,-8.906029816,4.326303406,14.32594636
13.89214663,-10.36160294,-8.320597229,4.589007111,14.0589523
13.90214662,-10.74046509,-8.835077362,5.286855927,14.87840811
13.91214662,-10.70034851,-9.548194427,5.661676483,15.4181729
13.92214562,-10.40950333,-9.868827667,5.302423553,15.2927177
13.93214563,-10.01926483,-10.07000931,4.246818695,14.82653784
13.94214563,-9.615105286,-10.09081604,2.864742737,14.22960186
13.95214563,-9.260941772,-9.681417389,1.466799774,13.47762541
13.96214563,-8.583600311,-8.701405334,0.432151337,12.2302659
13.97214463,-8.000712433,-7.640112305,-0.322429504,11.06736989
13.98214463,-7.557035065,-6.697672119,-0.956510925,10.1431013
13.99214463,-7.080875244,-5.723198547,-1.509011993,9.228808863
14.00214038,-6.335575104,-4.842879181,-1.760189667,8.166471595
14.01214037,-5.481301575,-4.272565155,-1.584155731,7.128045268
14.02213937,-4.592150574,-3.805386658,-1.141526184,6.07222336
14.03213937,-3.808979187,-3.424578552,-0.776435394,5.180628594
14.04213938,-3.149300995,-3.221600647,-0.670006714,4.554746588
14.05213938,-2.523003387,-3.110830994,-0.818797302,4.088183531
14.06213938,-2.288441162,-3.240162048,-1.011746063,4.09380546
14.07213938,-2.45714035,-3.692072296,-1.11982132,4.574159631
14.08213838,-2.536026306,-4.149820404,-1.223106537,5.014820875
14.09213838,-2.827769623,-4.644242249,-1.324894867,5.596482244
14.10213838,-3.274141388,-5.159171448,-1.155297546,6.218662579
14.11213838,-3.719914398,-5.565875702,-0.655486908,6.726544324
14.12213838,-4.277504883,-6.025420074,0.123493195,7.390398207
14.13213738,-5.072651367,-6.853797455,0.942440186,8.578725135
14.14213738,-6.194119263,-8.036937103,1.803898773,10.30599448
14.15213738,-7.496860199,-9.533225555,2.733166351,12.43203526
14.16213737,-8.596174164,-10.70783295,3.687431946,14.21791303
14.17213737,-9.541907501,-11.55312515,4.258943481,15.57758964
14.18213737,-10.86725143,-12.91259811,3.844754791,17.30937559
14.19213638,-11.98333054,-14.04394547,3.343596954,18.76198965
14.20213638,-11.9718045,-13.59233459,3.139421539,18.38291681
14.21213638,-11.39490417,-11.89576263,2.622247009,16.68020351
14.22213638,-10.6314917,-9.735604706,1.874701538,14.53702585
14.23213638,-9.759554901,-7.730224915,0.9595047,12.48703081
14.24213538,-9.321266327,-6.502028961,0.232167206,11.36733426
14.25213538,-9.208850098,-6.168522491,-0.387843475,11.0907174
14.26213538,-9.122180328,-6.065985718,-1.079704742,11.0080025
14.27213538,-8.713530121,-5.885161743,-1.77740387,10.66395332
14.28213538,-8.158035278,-5.815706177,-2.314786377,10.28271433
14.29213438,-7.597451019,-5.945935364,-2.56955658,9.983888539
14.30213438,-7.086264038,-6.094276886,-2.633323975,9.710290621
14.31213437,-6.67417099,-5.978866882,-2.627186737,9.337746931
14.32213437,-6.290518799,-5.654491425,-2.667902069,8.869137584
14.33213437,-6.13708786,-5.29703476,-2.683320007,8.539474861
14.34213438,-5.918542328,-4.933740234,-2.580783234,8.125969363
14.35213338,-5.653144226,-4.500391388,-2.437082062,7.62567579
14.36213338,-5.353766785,-3.856879578,-2.365081787,7.009418715
14.37213338,-4.881947937,-3.188369751,-2.358794861,6.289914985
14.38213338,-4.499493256,-2.58587265,-2.337239685,5.691648818
14.39213338,-4.287833405,-2.108066254,-2.311642914,5.307838693
14.40213238,-4.132905579,-1.734892273,-2.29921875,5.037575467
14.41213238,-4.23454422,-1.556014252,-2.243833923,5.0385847
14.42213238,-4.453239441,-1.658251648,-2.155816956,5.21811142
14.43213238,-4.794679413,-1.98098053,-1.951042786,5.542544766
14.44213238,-5.107828217,-2.531984711,-1.675316162,5.942014802
14.45213237,-5.495522003,-3.316503296,-1.380279694,6.565449583
14.46213137,-5.726641388,-3.963757324,-1.127605133,7.055302052
14.47213137,-6.003266144,-4.719835052,-0.939895477,7.694117937
14.48213137,-6.743626556,-6.018983459,-0.593066711,9.058498173
14.49213138,-7.83605484,-7.601342926,0.14624588,10.91812977
14.50213138,-9.059161377,-9.121132507,1.263971558,12.91747217
14.51213038,-9.999954987,-10.2611618,2.704276428,14.58093455
14.52213038,-10.7853717,-10.97832047,3.77934082,15.84711898
14.53213038,-11.9360289,-12.18106934,4.303850098,17.58892725
14.54213038,-12.86394928,-13.03459442,4.940027161,18.96801811
14.55213038,-12.43299545,-12.06116867,5.334756317,18.12486664
14.56212938,-11.48127457,-10.02734802,5.028942261,16.05171749
14.57212938,-10.48315018,-8.0197229,4.348756714,13.89690894
14.58212938,-9.975256348,-6.697821808,3.710034943,12.57501155
14.59212938,-9.935888214,-6.151757355,3.383114777,12.165996
14.60212937,-10.23152344,-6.523883514,3.286565552,12.57166024
14.61212937,-10.53224808,-7.941585388,4.032763824,13.79348441
14.62212837,-10.10099487,-9.188492432,5.081033936,14.56967386
14.63212838,-9.051976318,-9.775122528,5.519172821,14.42056047
14.64212838,-7.843389587,-10.05264542,5.183720398,13.76391649
14.65212838,-7.202572174,-10.21984772,4.061504059,13.14603166
14.66212838,-6.940467224,-10.16536102,2.720293121,12.60573856
14.67212738,-6.711293793,-9.569599915,1.820364532,11.82930403
14.68212738,-6.520290985,-8.68209549,1.213676147,10.9254742
14.69212738,-6.627168732,-7.779173126,0.919537811,10.26062619
14.70212738,-6.768774261,-7.043303375,0.693358154,9.793118654
14.71212738,-6.865622864,-6.426286469,0.333656158,9.409849176
14.72212738,-6.85080368,-5.952072601,-0.143850861,9.076418478
14.73212638,-6.858288116,-5.55554718,-0.639619904,8.849256126
14.74212638,-6.66129776,-5.183720398,-1.117276611,8.514232322
14.75212637,-6.302344208,-4.921765137,-1.490899658,8.134254506
14.76212637,-5.84579361,-4.742587738,-1.703906708,7.718078741
14.77212637,-5.464237061,-4.620292053,-1.788630524,7.375919228
14.78212538,-5.086123352,-4.472848663,-1.791773987,7.006103049
14.79212538,-4.893174591,-4.295467529,-1.778451691,6.749599195
14.80212538,-4.748275909,-4.1631427,-2.001188507,6.624397082
14.81212538,-4.853058014,-4.141587524,-2.413431244,6.821258658
14.82212538,-5.177283783,-4.136498108,-2.866389313,7.220185016
14.83212438,-5.398972778,-4.211342468,-3.140768738,7.533176004
14.84212438,-5.632038116,-4.491859131,-3.297492828,7.922759036
14.85212438,-5.885610809,-4.910987549,-3.283122711,8.338891296
14.86212438,-6.12301712,-5.088368683,-3.188369751,8.57604432
14.87212438,-6.499933319,-5.136418762,-2.907404022,8.779802333
14.88212438,-7.342680817,-5.923182678,-2.38933136,9.731801424
14.89212338,-8.279732208,-7.057823181,-1.71767807,11.01441108
14.90212337,-8.998687134,-8.027656403,-0.928519135,12.09470071
14.91212337,-9.341474304,-8.870104523,-0.208965454,12.88353845
14.92212337,-9.520801392,-9.613009644,0.023950195,13.52982584
14.93212338,-9.507030029,-10.14395554,-0.409698029,13.90867738
14.94212238,-9.461674347,-10.64586182,-0.910107422,14.2718587
14.95212238,-9.695937195,-11.17620895,-1.326691132,14.85526688
14.96212238,-9.944420471,-11.33562744,-1.560804291,15.15994914
14.97212238,-10.09650421,-11.10196335,-1.725312195,15.10528681
14.98212238,-10.09949799,-10.53419403,-1.850152588,14.71027423
14.99212138,-10.01103195,-9.890382843,-1.957928467,14.20823414
15.00212138,-9.990075531,-9.282796326,-1.954635315,13.77652046
15.01212229,-9.911638641,-8.674012299,-1.990710297,13.32073562
15.02212229,-9.64384552,-7.935747528,-2.042652283,12.65512835
15.03212229,-9.395511932,-7.128476257,-2.136357422,11.98560976
15.04212229,-9.139394531,-6.369853821,-2.269580383,11.36901778
15.05212129,-8.983119507,-5.633834381,-2.335293732,10.8577218
15.06212129,-8.851842499,-4.917424164,-2.318229218,10.38799128
15.07212129,-8.76741806,-4.273912354,-2.326611786,10.02731612
15.08212129,-8.567733307,-3.75479187,-2.257904663,9.623027043
15.09212129,-8.098608856,-3.143612823,-2.171085205,8.954517182
15.10212029,-7.63831604,-2.57180191,-2.220632172,8.359978722
15.11212029,-7.12578186,-2.061962128,-2.358645172,7.784064619
15.12212029,-6.687642975,-1.681303711,-2.434687042,7.312937284
15.13212029,-6.4577211,-1.472188568,-2.549198914,7.097035725
15.14212029,-6.216123505,-1.464554443,-2.384541321,6.816975022
15.15212029,-5.898933105,-1.464554443,-2.027084656,6.407136935
15.16211929,-5.613776093,-1.477577362,-1.78204422,6.072347032
15.17211929,-5.441783752,-1.527423706,-1.626517639,5.881461827
15.18211929,-5.240153046,-1.570384369,-1.587448883,5.696078034
15.19211929,-4.9939151,-1.633702698,-1.686393127,5.518341627
15.20211929,-4.847519531,-1.768272858,-1.736538849,5.444336661
15.21211829,-4.896168365,-2.187401276,-1.708247681,5.628081302
15.22211829,-5.177732849,-2.70412674,-1.603166199,6.057339411
15.23211829,-5.498366089,-3.35691925,-1.389410706,6.590250269
15.24211829,-5.965245209,-4.160448303,-0.989592133,7.339807428
15.25211829,-6.510261841,-5.144352264,-0.386795654,8.306472195
15.26211829,-7.21828949,-6.35937561,0.325123901,9.625542419
15.27211729,-8.091573486,-7.682923279,1.111289063,11.21319914
