time,x,y,z,absolute
47.69652783,1.017134857,-1.955383759,4.013603668,4.578984971
47.70652783,1.190624084,-1.937421112,3.455863495,4.136928664
47.71652783,1.258283386,-1.959125977,2.938539276,3.749195214
47.72652683,1.255139923,-1.760638733,2.315834198,3.168329687
47.73652683,1.213676147,-1.382375336,1.992955627,2.712165831
47.74652683,1.002914429,-1.019230499,1.912123718,2.387652671
47.75652583,0.679437103,-0.666114807,1.92125473,2.14395976
47.76652583,0.524359589,-0.219293976,1.912273407,1.994951731
47.77652583,0.479452972,0.22228775,2.113754425,2.178817286
47.78652483,0.501008148,0.663570099,2.417622528,2.556605783
47.79652483,0.398321686,1.140029297,2.74379425,2.99778816
47.80652483,0.350121918,1.868414612,3.197201385,3.719631059
47.81652383,0.17902771,3.012036438,4.057312775,5.056303133
47.82652383,-0.381706238,4.399351501,5.508544922,7.060032609
47.83652383,-1.1373349,5.679788818,7.147486725,9.200005336
47.84652283,-1.67322052,6.64722702,8.752898254,11.11748721
47.85652338,-2.091750183,7.131919098,10.62026505,12.96262776
47.86652338,-2.477647705,7.28729599,12.75332932,14.89600046
47.87652238,-2.405048676,7.355404358,14.49914886,16.43507074
47.88652238,-1.67202301,7.12937439,15.79440536,17.4093906
47.89652238,-0.747246094,6.247258759,16.55197998,17.70747469
47.90652238,-0.13457016,5.027445374,17.28380814,18.00064832
47.91652138,0.121098175,4.478836212,17.91160263,18.46348145
47.92652138,0.0597258,4.768334198,18.05979446,18.67877818
47.93652138,-0.308209076,5.339546356,17.6292897,18.42274691
47.94652038,-0.71147049,5.883365479,16.71768539,17.73700044
47.95652037,-1.030756531,6.311026154,15.42617111,16.69904983
47.96652037,-0.903371429,6.502478027,13.95637756,15.4233192
47.97651937,-0.740510101,6.534810791,12.622202,14.23278225
47.98651938,-0.703986053,6.404581604,11.12995514,12.8604107
47.99651938,-0.476608887,6.088289337,9.655970306,11.4250683
48.00651838,-0.346978455,5.747298431,8.331075439,10.12712453
48.01651838,-0.472118225,5.705684967,7.12937439,9.14361612
48.02651838,-0.738115082,5.919141083,6.118825836,8.545236957
48.03651738,-1.160536652,6.173312531,5.233866119,8.176184163
48.04651738,-1.685345306,6.32779129,4.50009201,7.945574839
48.05651738,-2.062261505,6.519093475,4.110152893,7.977772813
48.06651638,-2.226020966,6.59229126,3.604654083,7.836262148
48.07651638,-2.360591125,6.018085327,2.984194336,7.120053181
48.08651638,-2.434088287,5.30871048,2.610720978,6.397113159
48.09651538,-2.731370087,4.855752411,2.367476807,6.053400735
48.10651538,-3.226690063,4.724325714,2.11555069,6.099699742
48.11651538,-3.876039734,4.826114044,2.145787811,6.551294995
48.12651437,-4.525539093,5.142106934,2.237546997,7.206135189
48.13651437,-5.2115625,5.351371765,2.368973694,7.836427746
48.14651437,-5.689368896,5.464985504,2.459685059,8.263475999
48.15651337,-6.077960815,5.413193207,2.570604401,8.535354436
48.16651338,-6.236481171,5.093458099,2.854563904,8.543157957
48.17651338,-6.242019653,4.781057739,3.226540375,8.49893436
48.18651338,-6.307583313,4.541705475,3.816164246,8.65885705
48.19651238,-6.341412964,4.290228424,4.352648621,8.807106694
48.20651238,-6.353687439,4.481231232,4.896467743,9.188371661
48.21651238,-6.571035461,5.670807495,5.800886993,10.43967694
48.22651138,-7.467371521,7.612270203,7.599396973,13.09424031
48.23651138,-8.687035217,9.637857971,9.950258331,16.35116289
48.24651138,-9.367520142,10.98191299,12.49272125,19.08981223
48.25651038,-9.314380646,10.94449081,14.81873428,20.64302429
48.26651038,-8.780590668,9.61345871,16.70062088,21.17612095
48.27651038,-7.961793365,7.710316315,17.98884201,21.12906927
48.28650938,-7.063062286,5.974226532,18.64642456,20.8150758
48.29650937,-5.925128632,4.556524658,19.1781189,20.58322887
48.30650937,-5.282065887,3.510050812,19.56805801,20.57011354
48.31650837,-5.076393585,3.079246674,19.64709366,20.52461501
48.32650838,-5.223836975,3.411106567,19.44052322,20.41710224
48.33650838,-5.486241302,3.748055878,18.90403885,20.03770075
48.34650738,-5.6866745,3.59687027,17.94333664,19.16348278
48.35650738,-5.712271271,3.307372284,16.82830536,18.07652112
48.36650738,-5.505700836,2.943329315,15.82389404,17.01092449
48.37650638,-5.050347748,2.457439728,14.82547028,15.8536933
48.38650638,-4.387675781,1.913620605,13.81132919,14.61733412
48.39650638,-3.576811981,1.361119537,12.82143768,13.38041459
48.40650638,-2.793939972,0.764160919,11.76912598,12.12032874
48.41650538,-2.150128784,0.082029419,10.74256073,10.95592961
48.42650538,-1.529669037,-0.637374573,9.709109802,9.849515057
48.43650538,-0.84828598,-1.337169342,8.783135376,8.924745262
48.44650438,-0.141006775,-2.026336212,7.896828461,8.153883804
48.45650438,0.533789978,-2.713856506,6.962321777,7.491586842
48.46650437,1.066681824,-3.263663177,6.210884399,7.096787475
48.47650337,1.679806824,-3.616479492,5.629343719,6.898564024
48.48650337,2.143692169,-3.718267822,5.003644867,6.59222221
48.49650338,2.427801361,-3.552113342,4.345164185,6.114914589
48.50650238,2.490071869,-3.285817108,3.764970703,5.583194102
48.51650238,2.517913971,-2.957699432,3.20139267,5.033566501
48.52650238,2.542013855,-2.600093079,2.79184433,4.584398894
48.53650138,2.595752106,-2.199226685,2.433639221,4.182956713
48.54650138,2.83630188,-1.738335114,2.308200073,4.048975784
48.55650138,3.173849945,-1.264270935,2.464475098,4.212522045
48.56650038,3.372486877,-0.583037567,2.645448761,4.325736896
48.57650038,3.885919189,0.51837204,2.821931763,4.830359862
48.58650038,4.063000946,1.574126587,3.336411896,5.48794092
48.59649938,3.15918045,2.488574982,4.109254761,5.749730537
48.60649938,1.997745667,3.704047394,5.739963684,7.117453051
48.61649938,1.146765289,5.163811798,7.945926361,9.545562773
48.62649838,0.88930069,6.532266083,10.14320709,12.09735533
48.63649837,1.248553619,7.145091705,12.65019379,14.58213374
48.64649837,1.616039429,6.628665619,14.94821503,16.43167441
48.65649737,1.891017609,5.136119385,16.44016251,17.32727945
48.66649738,2.53437973,3.061284027,17.40595413,17.85390097
48.67649738,2.899919586,1.121617584,17.70862473,17.97951471
48.68649638,2.527044983,0.468974762,17.61791336,17.80440296
48.69649638,1.593885498,1.524280243,18.2025975,18.33571534
48.70649638,0.242495728,3.180735626,18.29390762,18.56994721
48.71649538,-0.908610535,4.68390976,17.80412613,18.43234904
48.72649538,-1.657203827,5.742957458,17.02873856,18.04732173
48.73649538,-2.084265747,6.262527008,15.9199942,17.23396715
48.74649538,-2.24188797,6.189329224,14.57908264,15.99635923
48.75649438,-2.169887695,5.795797577,13.013638,14.41022055
48.76649438,-2.172282715,5.363795929,11.55028107,12.9189052
48.77649438,-2.37645813,5.158273315,10.32208511,11.7813742
48.78649338,-2.768792267,5.190007324,9.267677765,10.97689564
48.79649338,-3.385360107,5.313051453,8.310268707,10.42831457
48.80649337,-4.170327759,5.590873718,7.374115448,10.15022567
48.81649237,-4.860392761,5.905070343,6.522686005,10.05180115
48.82649237,-5.27009079,6.196065216,5.983058167,10.09762676
48.83649238,-5.658832397,6.251599731,5.644312592,10.14707583
48.84649138,-5.907165985,5.996230774,5.464686127,10.03554622
48.85649058,-6.134094086,5.857768707,5.462141418,10.08838705
48.86649058,-6.539900208,5.986950073,5.482050018,10.42433395
48.87648958,-7.31184494,6.246809692,5.65269516,11.15520822
48.88648958,-8.075407104,6.623276825,5.86794754,11.97968297
48.89648958,-8.610843658,6.816375275,5.972879333,12.50139544
48.90648858,-8.82010849,6.524033203,6.161337433,12.5825038
48.91648858,-8.655899963,5.969885559,6.354585571,12.28596335
48.92648858,-8.291108551,5.379812622,6.547684021,11.85567505
48.93648758,-8.018525391,4.761897583,6.834337921,11.56203238
48.94648758,-7.720944214,3.994144135,7.335046692,11.37405279
48.95648758,-7.342082062,3.166664886,8.008795624,11.31701122
48.96648658,-6.992708588,2.630479889,8.955427094,11.66263573
48.97648658,-7.176526337,2.883753204,10.13138168,12.74611539
48.98648658,-7.604037323,3.615281982,11.31482071,14.10378726
48.99648558,-7.953261108,4.357588348,13.01738022,15.86490234
49.00648558,-8.076604614,4.862638092,14.64539474,17.41735854
49.01648558,-7.875422974,5.259911957,16.11369141,18.69063968
49.02648558,-7.558981018,5.712870026,17.62509842,20.01047656
49.03648458,-7.068151703,5.947881317,19.07243866,21.19183751
49.04648458,-6.609056396,5.944887543,20.70494385,22.53255454
49.05648458,-6.142776031,5.96749054,22.30047592,23.88840445
49.06648358,-5.450615387,5.8445961,23.55112518,24.87014292
49.07648358,-4.249213715,5.347030792,24.03596695,24.98748212
49.08648358,-2.558180237,4.42180481,23.47912491,24.02844045
49.09648258,-1.094823303,3.362308044,22.486539,22.76286866
49.10648258,-0.280067596,2.502496033,21.23259659,21.3813957
49.11648258,-0.19654129,2.293081512,20.33566177,20.46548292
49.12648158,-0.392932892,2.663261719,19.43483505,19.62040195
49.13648158,-0.548160095,2.667303314,18.14332077,18.3465276
49.14648158,-0.689466248,1.671424255,16.56934387,16.66769867
49.15648058,-0.611628113,0.233065338,14.99925888,15.01353307
49.16648058,-0.211061096,-1.245559845,13.36465805,13.42423372
49.17648058,0.467627563,-2.733016663,11.58081757,11.9081229
49.18647958,1.106049957,-4.133354645,9.680668945,10.58410688
49.19647958,1.655108185,-5.208868103,7.930059357,9.631071146
49.20647958,2.130369873,-5.771398315,6.411167908,8.885414355
49.21647858,2.728975067,-5.722001038,5.187612305,8.191454219
49.22647858,3.266956329,-5.330565033,3.988306274,7.415828623
49.23647858,3.833528137,-4.942272491,2.992726593,6.933859518
49.24647758,4.352049866,-4.813989258,2.058070221,6.80811895
49.25647758,4.777165833,-4.795876923,1.063238983,6.852169436
49.26647758,5.172344055,-4.538412323,0.387544098,6.892062091
49.27647658,5.181475067,-4.157903595,0.055684204,6.643714842
49.28647658,4.876708832,-3.522924042,0.013172607,6.016099762
49.29647658,4.350852356,-2.895428925,0.31943573,5.235977852
49.30647658,3.961811371,-2.321672058,0.988095245,4.697067457
49.31647558,3.849694519,-1.495839386,1.712139587,4.470917727
49.32647558,4.032614136,-0.297730865,2.561623077,4.786703796
49.33647458,4.232897644,0.774938507,3.760180664,5.714622541
49.34647458,4.390669556,1.078207855,4.699327698,6.521057593
49.35647458,4.27780426,0.870739288,5.87034256,7.315648841
49.36647458,3.673510895,0.911304932,7.617060242,8.505572626
49.37647358,2.691852264,1.510658569,10.35022659,10.80071055
49.38647358,1.363813934,3.015030212,13.19700668,13.60556434
49.39647358,-0.02335144,4.981940002,15.8444014,16.60919405
49.40647258,-1.410516815,6.626869354,18.09991104,19.32645169
49.41647258,-1.874851227,7.565567322,20.05948608,21.52059149
49.42647258,-1.685644684,7.573351135,20.86630829,22.26207239
49.43647158,-1.503174133,7.056475983,20.77963852,21.99651706
49.44647158,-1.530716858,6.817423096,20.84699844,21.98676183
49.45647158,-2.019001465,7.198530579,21.14652557,22.4292388
49.46647058,-2.583178253,7.866741028,20.91435837,22.49375047
49.47647058,-2.611469421,8.09232193,19.65802094,21.41829204
49.48647058,-2.346221008,7.609426117,17.7473941,19.45194377
49.49646958,-2.109563141,6.839876404,15.26585449,16.86061918
49.50646958,-1.996847534,6.318809967,12.84404068,14.45282465
49.51646958,-2.265987854,6.177952881,10.71546707,12.5746983
49.52646858,-2.964585114,6.136339417,8.764124908,11.10195081
49.53646858,-3.891906738,6.358178101,7.096143494,10.292163
49.54646858,-4.691244507,6.677314453,5.696703644,9.952222653
49.55646758,-5.467230835,6.685996399,4.570745087,9.771636071
49.56646758,-6.009702759,6.457272034,3.65180603,9.54717637
49.57646758,-6.116879883,6.165379028,3.148103485,9.237893354
49.58646658,-6.026018829,5.562732239,2.822979584,8.673298486
49.59646658,-5.678142242,4.774621124,2.736609192,7.907422847
49.60646658,-5.231620789,4.218976593,2.860551453,7.304270955
49.61646558,-4.928950195,3.765719147,2.960543518,6.87313674
49.62646558,-4.982987823,3.294199677,3.187022552,6.770452858
49.63646558,-5.068609772,3.047812042,3.570974121,6.908821856
49.64646558,-5.357958069,3.108136597,4.216581573,7.493182764
49.65646458,-5.526956635,3.299738159,5.111420746,8.219619432
49.66646458,-5.514532471,3.695365448,6.16986969,9.062730613
49.67646458,-5.595663757,4.273762665,7.260052643,10.113598
49.68646358,-5.733676758,5.040019226,8.843310242,11.68250739
49.69646358,-6.159541168,6.151308289,10.92353439,13.96789693
49.70646358,-6.817273407,7.324867859,13.42468323,16.74368614
49.71646258,-7.08132431,8.244705048,16.28987503,19.58265416
49.72646258,-6.437363434,8.297694855,18.63295258,21.38874259
49.73646258,-4.923561401,6.935826874,20.07684998,21.80428986
49.74646158,-3.429967346,4.947361908,20.586091,21.4482682
49.75646158,-2.491269379,3.294499054,20.55869797,20.96950665
49.76646158,-1.59134079,2.151026917,20.39703415,20.57178369
49.77646058,-0.609831848,1.410367126,20.02400986,20.08287831
49.78646058,-0.168848877,0.768651581,19.3412796,19.35728369
49.79646058,-0.062569885,0.240400085,18.64537674,18.64703142
49.80645958,0.052091675,-0.337098999,17.88495804,17.88821046
49.81645958,0.262404327,-1.257534943,16.73594742,16.78517757
49.82645958,0.329165497,-2.352358246,15.18292694,15.3676026
49.83645858,0.385448456,-3.213517456,13.32184708,13.70937178
49.84645858,0.437839508,-3.646716614,11.50896698,12.08083467
49.85645871,0.352816315,-3.696562958,9.78305603,10.464093
49.86645871,0.352367249,-3.34060318,8.295748901,8.950041459
49.87645771,0.205223236,-2.666704559,7.175029449,7.657315286
49.88645771,0.070054321,-2.103725281,6.290967865,6.633765472
49.89645771,0.199235687,-1.906884613,5.562881927,5.884008763
49.90645671,0.536634064,-2.045196991,4.883145447,5.321270178
49.91645671,1.039737854,-2.414179688,4.165837097,4.925801162
49.92645671,1.642983398,-2.994971924,3.616180115,4.974536149
49.93645571,2.311193848,-3.641627197,3.21306839,5.378370954
49.94645571,2.79184433,-4.203259277,2.997067566,5.868917899
49.95645571,3.025209045,-4.531526642,2.963686981,6.202424042
49.96645471,3.266058197,-4.604425049,2.962788849,6.375420295
49.97645471,3.473676453,-4.270918579,3.000510406,6.269787581
49.98645471,3.689078522,-3.622766418,3.491339722,6.238845239
49.99645371,4.005670166,-2.862647095,4.808450775,6.881957623
50.00645371,4.256847839,-1.893861694,6.519093475,8.012867488
50.01645371,4.881199493,-0.753083954,8.226143646,9.594930079
50.02645271,4.993316345,0.001347198,10.4190834,11.55380928
50.03645271,5.217699738,0.140557709,12.51188141,13.55696586
50.04645271,4.868925018,0.000299377,13.74651398,14.58331504
50.05645171,4.738097076,-0.009131012,14.4787912,15.23433759
50.06645171,4.793631592,0.989292755,14.99611542,15.77469751
50.07645171,3.816313934,2.804418182,15.09041931,15.81612368
50.08645071,2.18919754,4.633913727,15.14310974,15.98685444
50.09645071,0.752485199,5.952970734,15.07006165,16.22069211
50.10645071,-0.273181915,6.692732391,14.75347,16.20284457
50.11644971,-0.919837189,7.155270538,14.08316391,15.82338468
50.12644971,-1.790127411,7.714507599,13.39549393,15.56140871
50.13644971,-2.589914246,8.514893188,13.03788757,15.78599297
50.14644871,-3.253783722,9.026828613,12.83475998,16.02503688
50.15644871,-3.766766968,8.965456238,12.63911682,15.94726349
50.16644871,-3.802093506,8.418493652,12.36653366,15.43561159
50.17644871,-3.641028442,7.363637238,11.96551758,14.51391926
50.18644771,-3.32533493,6.085295563,11.2432695,13.20983662
50.19644771,-3.094514923,5.030439148,10.66876419,12.19441962
50.20644771,-3.130140839,4.139192505,9.885892181,11.16519415
50.21644671,-3.404071198,3.493585052,8.989107056,10.22726175
50.22644671,-3.980073395,3.377276917,8.176147614,9.70032852
50.23644671,-4.632566528,3.589535522,7.122937775,9.223973138
50.24644571,-5.19749176,3.858526154,6.171216888,8.943492749
50.25644571,-5.720204773,4.312532043,5.541925507,9.057130538
50.26644571,-5.810018005,4.746479645,5.280119934,9.174150901
50.27644471,-5.746549988,4.876110077,5.356012115,9.245872161
50.28644471,-5.350323944,4.55981781,5.212161255,8.75125875
50.29644471,-4.738246765,3.791315918,5.088518372,7.919474605
50.30644371,-4.272116089,3.029250641,5.08163269,7.297282105
50.31644371,-4.102967834,2.564916229,5.301974487,7.178027151
50.32644371,-4.164489899,2.610271912,5.876030731,7.660563473
50.33644271,-4.35624115,3.136278076,6.663992157,8.556977772
50.34644271,-4.618046722,3.89519989,7.611222382,9.717491644
50.35644271,-4.845124512,4.649181976,8.442892914,10.78761166
50.36644271,-5.215604095,5.432503052,9.787247314,12.34928441
50.37644171,-5.774242401,6.375242615,11.97824112,14.74665569
50.38644171,-6.005212097,7.497758331,14.78655121,17.6329535
50.39644171,-5.212460632,7.810009003,17.12034805,19.52619533
50.40644071,-3.736230469,6.375092926,18.42832809,19.85458396
50.41644071,-2.133513336,4.461172943,18.86601791,19.50334779
50.42644071,-0.76401123,2.822530518,18.80988464,19.03581235
50.43643971,0.262554016,1.892215118,18.43177094,18.53050438
50.44643971,0.845441895,1.792672119,18.15843933,18.26629038
50.45643971,0.927471313,2.467618561,17.78586411,17.98016425
50.46643871,0.75353302,3.222199402,16.96122894,17.28102046
50.47643871,0.327967987,3.437152405,16.25948822,16.62204972
50.48643871,0.022902374,3.178490295,15.43200897,15.75595843
50.49643771,0.138013,2.194286957,14.44795532,14.61428602
50.50643771,0.477806396,0.77927948,13.26870758,13.300157
50.51643771,0.887953491,-0.603395233,12.11370941,12.16118838
50.52643671,1.22385498,-1.691332855,11.01873642,11.21476616
50.53643671,1.37369339,-2.331252136,9.865534515,10.22988472
50.54643671,1.427281952,-2.53677475,8.740025024,9.211970328
50.55643571,1.511407013,-2.470312958,7.725734253,8.250682821
50.56643571,1.382075958,-2.311642914,6.69871994,7.219880591
50.57643571,1.232237549,-2.237996063,5.738017731,6.281073414
50.58643471,1.221310272,-2.272424469,4.987179108,5.61493252
50.59643471,1.280137939,-2.416874084,4.370162201,5.15541959
50.60643471,1.402583313,-2.517015839,3.844754791,4.804658998
50.61643471,1.615141296,-2.590662689,3.534150696,4.670164421
50.62643371,1.750010834,-2.700683899,3.348386993,4.644128217
50.63643371,1.755249939,-2.865341492,3.212319946,4.648664717
50.64643371,1.708696747,-2.923570404,2.892584839,4.453532927
50.65643271,1.637295227,-2.97790741,2.870281219,4.448278597
50.66643271,1.699266357,-3.147355042,3.174299011,4.782209126
50.67643271,1.98562088,-3.209026794,3.570974121,5.195421005
50.68643171,2.354603577,-2.926564178,4.236789551,5.662095159
50.69643171,2.902464294,-2.025737457,5.528453522,6.564427589
50.70643171,3.032394104,-0.983305206,7.759713593,8.389008176
50.71643071,2.300715637,-0.253722382,9.958491211,10.22395299
50.72643071,1.821262665,0.492326202,11.87869812,12.02758712
50.73643071,1.862576752,1.162931671,13.68095032,13.85604575
50.74642971,1.770667877,1.445993042,15.06587036,15.23832702
50.75642971,1.660496979,1.452729034,15.90188187,16.05420564
50.76642971,1.415905609,2.027982788,16.73385178,16.91565246
50.77642871,1.097817078,3.156785431,17.21315506,17.5346287
50.78642871,0.679287415,3.980821838,17.28096405,17.74655156
50.79642871,-0.117805023,4.330195313,16.40139313,16.96378985
50.80642771,-1.018482056,4.893024902,15.47511932,16.26217441
50.81642771,-1.732796631,5.96749054,14.84088821,16.08929739
50.82642771,-2.073488159,7.020700378,14.38778046,16.14304226
50.83642771,-2.073787537,7.455695801,13.78243927,15.80644257
50.84642671,-2.080822906,7.127428436,12.73686356,14.7430578
50.85642696,-2.243384857,6.613996124,11.39520355,13.36519302
50.86642696,-2.505340118,6.210435333,10.18212616,12.18695734
50.87642596,-2.856509857,5.818699951,9.147926788,11.21166724
50.88642596,-3.207829285,5.299878845,8.113577728,10.20828233
50.89642596,-3.612437897,4.860093384,7.064858551,9.304968651
50.90642496,-4.055217133,4.614005127,6.117778015,8.669546536
50.91642496,-4.586612091,4.671934662,5.349276123,8.45450998
50.92642496,-5.153932343,4.934937744,4.824467468,8.613484515
50.93642396,-5.534441071,5.188061371,4.41940979,8.779362257
50.94642396,-5.772745514,5.444029083,4.339775391,9.044097184
50.95642396,-5.803731079,5.556595001,4.403991852,9.162651727
50.96642296,-5.683980103,5.44088562,4.564907227,9.096661153
50.97642296,-5.38235733,5.099894714,4.586312714,8.71854121
50.98642296,-5.194797363,4.571942596,4.697531433,8.363933304
50.99642196,-5.046306152,4.072131958,4.853806458,8.099808738
51.00642196,-5.100194092,3.80628479,5.217699738,8.229469863
51.01642196,-5.162165222,3.683240662,5.813460846,8.602937787
51.02642196,-5.136269073,3.706442413,6.622977448,9.164213312
51.03642096,-5.144801331,3.948638763,7.560477905,9.961001705
51.04642096,-5.207520905,4.369264069,8.465944977,10.85730016
51.05642096,-5.574108582,5.191953278,9.80760498,12.41838076
51.06641996,-6.224955139,6.396797791,11.62422729,14.65577527
51.07641996,-6.761140137,7.57978775,13.79546219,17.13128645
51.08641996,-6.588848419,8.04906189,15.67989349,18.81646568
51.09641896,-5.653443604,7.471862183,16.91482544,19.33653197
51.10641896,-4.648583221,6.340963898,17.80756897,19.46603868
51.11641896,-3.653153229,4.899760895,18.77770157,19.74728492
51.12641796,-2.314936066,3.591780853,19.24981979,19.71840208
51.13641796,-1.141825562,2.453996887,19.27062653,19.4597768
51.14641796,-0.267194366,1.553469543,19.08830566,19.1532784
51.15641696,0.035176849,1.284927979,18.71213791,18.75623583
51.16641696,-0.036823425,1.642983398,17.98345322,18.05838697
51.17641696,-0.192799072,2.123933258,17.09520035,17.22771427
51.18641596,-0.265547791,2.297871552,15.96400269,16.13071948
51.19641596,-0.268092499,2.092648315,14.78235992,14.93215375
51.20641596,-0.296683044,1.742975464,13.74247238,13.85574002
51.21641596,-0.406105499,1.430126038,12.83236496,12.91819541
51.22641496,-0.448018341,1.156345367,12.06835373,12.13190079
51.23641496,-0.281414795,0.837508392,11.36511612,11.39940696
51.24641496,-0.130229187,0.48319519,10.70124664,10.71294156
51.25641396,0.066012726,-0.048349457,10.05728577,10.05761862
51.26641396,0.337697754,-0.756676483,9.468260651,9.504449422
51.27641396,0.584684143,-1.408271484,8.775800629,8.907286949
51.28641296,0.914298706,-1.908980255,8.020171967,8.294775833
51.29641296,1.258133698,-2.279010773,7.248825989,7.702095086
51.30641296,1.402433624,-2.463726654,6.389463043,6.990136413
51.31641196,1.314865723,-2.569706268,5.591322784,6.29246793
51.32641196,1.093176727,-2.508184204,4.757107544,5.487813366
51.33641196,0.89394104,-2.350861359,4.020339661,4.742236888
51.34641096,0.617316284,-2.168540497,3.375181274,4.059001837
51.35641096,0.465531921,-1.911375275,2.695594482,3.33711028
51.36641096,0.545016632,-1.614392853,2.220183105,2.798664045
51.37640996,0.644559631,-1.228794708,1.976489868,2.414933902
51.38640996,0.630039825,-0.749341736,1.790426788,2.040610522
51.39640996,0.607736206,-0.184416504,1.810335388,1.91850644
51.40640896,0.502205658,0.406404877,2.096390533,2.193679264
51.41640896,0.404608612,0.888402557,2.540516968,2.721616008
51.42640896,0.415236511,1.062191162,3.185226288,3.383243699
51.43640896,0.550854492,1.012943573,3.846700745,4.015794065
51.44640796,0.949774933,1.135688324,4.347559204,4.592725925
51.45640796,1.203647003,1.602118378,5.117408295,5.495763556
51.46640796,1.07296875,2.322719879,6.567143555,7.0479546
51.47640696,0.502205658,3.425177307,8.948242035,9.594534154
51.48640696,0.226628723,4.71429657,11.59982803,12.52325689
51.49640696,0.50894165,5.211712189,13.62825989,14.59967236
51.50640596,0.335003357,4.994064789,15.35611679,16.15126104
51.51640596,0.458346863,4.605173492,16.80450485,17.43012014
51.52640596,1.146465912,4.277504883,17.62300278,18.17090144
51.53640496,1.463506622,4.126019897,17.44053223,17.98160327
51.54640496,1.341660004,4.4497966,17.19818619,17.81511576
51.55640496,0.391286316,5.475763092,17.33904327,18.18734472
51.56640396,-0.810564423,6.649023285,17.21674759,18.47384429
51.57640396,-1.703457642,7.426656189,16.85629715,18.49842544
51.58640396,-2.180216217,7.741900635,16.13434845,18.02796628
51.59640396,-2.159409485,7.694000244,15.25208313,17.21878999
51.60640296,-2.316882019,7.226672058,14.0991806,16.01185889
51.61640296,-2.163900146,6.503675537,12.82577866,14.54238142
51.62640296,-1.824705505,5.852230225,11.44534927,12.98361155
51.63640196,-1.785337372,5.275030518,10.02315674,11.46634412
51.64640196,-2.103874969,4.890031128,8.660540314,10.16580803
51.65640196,-2.737357635,4.743036804,7.428153076,9.228595943
51.66640096,-3.568878479,4.578229523,6.169420624,8.471058375
51.67640096,-4.382586365,4.43692337,5.117857361,8.067578088
51.68640096,-4.97984436,4.517156525,4.23454422,7.945748402
51.69639996,-5.430257721,4.48257843,3.552562408,7.886818621
51.70639996,-5.446274414,4.237537994,2.969524841,7.51243709
51.71639996,-5.28760437,3.935915222,2.697690125,7.122339547
51.72639896,-5.001549225,3.642675018,2.584824829,6.705661439
51.73639896,-4.63121933,3.259920959,2.688409424,6.26919631
51.74639896,-4.213138733,2.846630402,2.796035614,5.802728477
51.75639796,-3.892355804,2.428250427,2.765499115,5.35675454
51.76639796,-3.839964752,2.105222168,2.728376312,5.159585931
51.77639796,-4.036506042,1.948049011,2.802172852,5.285872555
51.78639796,-4.371210022,2.069745941,3.065325623,5.726041083
51.79639696,-4.786596222,2.598596191,3.603456573,6.530628211
51.80639696,-5.097948761,3.398233337,4.339026947,7.50761122
51.81639696,-5.283562775,4.238585815,5.259612579,8.575848051
51.82639596,-5.669759674,5.148244171,6.778204651,10.22715264
51.83639596,-6.281088409,6.406826935,8.909622345,12.64440087
51.84639596,-6.706803131,7.56571701,11.097323,15.01239021
51.85639608,-6.811585236,7.974516907,12.96918045,16.67903639
51.86639608,-6.735393677,7.784861298,14.31368454,17.63097157
51.87639608,-6.519841919,7.465275879,15.42602142,18.33577976
51.88639508,-6.305188293,7.230264587,16.4654599,19.05632428
51.89639508,-6.075416107,7.01695816,17.43843658,19.7546818
51.90639508,-5.730533295,6.63091095,18.1204184,20.1285259
51.91639408,-5.371579742,5.952521667,18.56170074,20.21937481
51.92639408,-4.893623657,5.089117126,18.95672928,20.22879756
51.93639408,-4.297114105,4.225413208,19.09085037,20.01948736
51.94639408,-3.842958527,3.548520813,18.95523239,19.66370172
51.95639308,-3.342549133,3.131937103,18.51649475,19.07464921
51.96639308,-2.914289703,2.884351959,17.57390488,18.04590544
51.97639308,-2.445913696,2.513123932,16.57248734,16.93946936
51.98639208,-1.893562317,2.17991684,15.61702423,15.88172099
51.99639208,-1.436712341,1.976340179,14.56695786,14.77045443
52.00639208,-1.077010345,1.714684296,13.71957001,13.86819003
52.01639108,-0.809815979,1.331780548,12.90870621,13.00246658
52.02639108,-0.624201965,0.876277771,12.13152237,12.17913486
52.03639108,-0.512683868,0.415535889,11.34610565,11.36528171
52.04639008,-0.301173706,-0.032332764,10.44453049,10.44892186
52.05639008,-0.038320313,-0.558638306,9.515861664,9.532322299
52.06639008,0.239801331,-1.129401398,8.514144745,8.59207268
52.07638908,0.628692627,-1.711241455,7.488627319,7.707343308
52.08638908,0.942290497,-2.175575867,6.469247131,6.89000727
52.09638908,1.226699066,-2.557431793,5.559139709,6.24093601
52.10638808,1.426084442,-2.646496582,4.604425049,5.498944537
52.11638808,1.548529816,-2.378703461,3.923640747,4.842636829
52.12638808,1.317410431,-2.030677185,3.381019135,4.158185958
52.13638808,1.162632294,-1.78788208,2.906056824,3.604636243
52.14638708,1.082848206,-1.665436707,2.515369263,3.205202363
52.15638708,1.09991272,-1.555116119,2.14833252,2.871154254
52.16638708,1.216969299,-1.341210938,2.126477966,2.793164799
52.17638608,1.353635101,-1.034648438,2.317780151,2.876617842
52.18638608,1.453477478,-0.667162628,2.564018097,3.021901976
52.19638608,1.479373627,-0.287402344,2.760559387,3.145128704
52.20638508,1.255139923,-0.041763153,3.09720932,3.342128956
52.21638508,0.82493454,0.198636932,3.706592102,3.8024727
